date,class4,class2,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2008-02-15,Ib,event,-0.4088383765262232,-0.35686257234620794,-0.09995567055070481,-0.4869980856705431,-0.3892712287728648,-0.2972753555406572,-0.6112820419691621,-0.6261696593837767,0.2825673965244021,-0.5385182196180356,-0.613306849060353,-0.5376662667123709,1.73023520558712,0.9048606891067151,-0.5001969790859594,-0.672245562520665,-0.5384541949132619,-0.6894975906662901,-0.08372409410482823,-0.38551938147770165,-0.39317928776332284,-0.4750081794462825,0.19041887712078154,-0.5207782096255323,-1.1959459449685574,-0.916982370736675,0.74881615075738,-0.8838143023235965,-1.349075401863825,-0.36615380445984475,-0.44866933321285646,-0.8517157168530516,0.6486355610519536,-1.4094997764421864,-0.5194774748566356,0.6911074589180469,-1.4417109394355503,-1.34423404719957
2008-02-17,II,event,-0.409900554330643,-0.4256357566259392,-0.30857686631949555,-0.4995487914933947,-0.4161887927510478,-0.42531174486834517,-0.72236059131309,-0.7559939427968604,-0.6120743301923406,-0.6452848742230027,-0.7316358517338982,-0.8444065494621071,-0.8956995191105819,0.38001946539644005,-1.0333351522234417,-1.102109821329164,0.045754223862076636,-1.0819242005679706,-0.5731215364449547,-0.7318653295964345,-0.5773226862761364,-0.6149873426532341,0.21538979786708212,-0.35998845835484644,-1.0365312001652074,-0.68617674227082,0.6943873467162622,-0.7391214629541604,-0.47977255871562813,-0.5678127483105502,-0.6353051156631216,-0.8117291893963583,0.42731815854869015,-0.9342550660514265,1.1275802221643703,-0.9776603991830146,-0.7395508386332165,-1.3752344553290425
2008-02-18,Ib,event,-0.3031862921437098,-0.40184618944028294,-0.3232315518242884,-0.2723090514768333,-0.3143040277971862,-0.2725062711182982,-0.38075436690905284,-0.44813387999691884,-0.37630385750896345,-0.43149167833751156,-0.5578948285697757,-0.4960234948527079,-0.9108547905461806,-0.02348010224053575,-0.8289112200438316,-1.0631923354056074,0.3857373912705163,-0.598398457589317,-0.4319308216584544,-0.7642492086987245,-0.45321978837044496,-0.4512311103362758,0.33371398799324054,-0.5092251585629164,-0.9246489453010559,-0.4081678675569005,0.8290138873153436,-0.6631134034080799,-0.7320638901420288,-0.18553724739598074,-0.10146574741119176,-0.4083576666595997,0.2816241189960154,-0.5462985830463226,0.7382658256213533,0.08291932131651508,-0.8910473676676568,0.09679650575226785
2008-02-19,Ia,event,-0.20942775169243458,-0.21074181247099738,-0.2116570277937972,-0.4102585468823573,-0.49458251439801865,-0.051707708731299235,-0.709585813413206,-0.7828817599194215,-0.592027837311183,-0.6417396841173498,-0.6339857651866028,-0.8299766241498138,-0.07346851963065161,-0.5224871692636641,-1.4176784648596312,-1.4730933379428646,-0.5489608260270504,0.034228102594263475,0.07162147048848834,-0.0782521955862477,-0.35877916685641253,-0.7036284883064798,0.13245066824544743,-0.5412203207113039,-1.1155236499137875,-0.9912439758046124,0.6968669227961003,-0.9416586243877495,-1.0701854826611232,-0.8666699748895517,-0.15178207719691209,-0.503537950667661,0.6668190048850104,-1.2920294451094785,0.41396273759334323,0.8212318002877541,-1.1526572165175828,0.8106100016699579
2008-02-27,nonevent,notevent,1.419367418561499,1.961525834547146,0.3535357707120721,1.949319192060434,2.1399243837673834,1.5271907647279521,1.5821068503349593,1.7075359705619941,1.0104893510121928,1.32308261845562,1.6726843060781962,1.9729675656364416,-3.3399496597665066,-1.1694679825841592,-1.1728836557783395,-1.2171819545275686,0.5016656111092542,-0.6838770184171372,-0.25368131460442245,-0.33578147704839373,-0.4392657047018408,-0.5440879295247757,-1.1210003713585621,1.725907884878127,-0.6588547255644698,-0.30063416013509486,0.816042358100724,-0.5776878869697111,-0.2688651793739685,-0.5016950701436738,2.3387226981090086,1.739287716293157,-0.5692347602836167,-0.05589903549995682,1.389205766876024,-1.361586255981898,-0.6379831734122688,-0.9812007356570516
2008-02-29,nonevent,notevent,3.0608113446681116,3.502844003519584,0.9517245293458549,3.709265356568574,3.2945944920683496,2.4557219751353676,2.068816386156162,1.9552584719134944,1.599684235175861,1.6517881535908725,1.9686826103085056,2.702011487231709,-1.5655412225664873,-0.40400113528553044,-0.47421836753266355,-0.5915343487243014,0.5179439503287714,0.048443351105922426,2.08909799840006,1.702628131605114,-0.22460092488539266,-0.17717884533223183,0.3765044406961675,-0.5163288192836024,-0.6305003494909001,0.5201600855541785,1.033628696795756,-0.7127771903716703,-0.7954165256659852,-0.487584314182977,2.8651085015197766,0.7135550268140598,0.11821528009021466,-0.706731995479369,0.9887967640316518,-1.3753601721066446,-1.0742664387825693,-0.49212449701945316
2008-03-03,nonevent,notevent,-0.04274193410955615,0.2717201659085033,-0.23504588835197662,0.04205215367642622,0.03108956325038655,-0.17441014203590394,0.22650706820195515,0.2292438935624784,0.040219168944733215,0.14649497584138654,0.2397823185929517,0.27748539841152464,-2.631773064519431,-1.1332449524980097,-0.9149115207241694,-1.0646028313683316,-0.7005005087836598,-0.6463170771997938,0.2492208278561502,-0.01014488950608717,0.28524077802543096,0.17515012354052023,-1.3428720982956288,0.33719713571645915,-0.5549756559348131,-0.8021683773467252,1.2529206052701185,-0.8592925971512034,-0.9381633587325877,-0.8861891198760863,0.5712354810285395,0.020895490504975835,0.18714472841156324,-1.3543073387771334,0.96557540704389,-1.2381882294644657,-1.2627522019644606,-1.0922284720896576
2008-03-09,nonevent,notevent,0.18626313473344253,0.3756197337305507,-0.013327893592760418,0.3870810581719874,0.35834869955780724,0.11586458523634226,1.2259426746015984,1.3853690984205034,0.7742038066676437,1.0520801323873028,1.415499316556082,1.4394170377584872,-1.0109766856906595,-0.08257317363650597,-1.2165360041857824,-1.283663165933088,-0.026239613471566562,-1.3929853985995622,-0.4631941229061468,-0.43737162178301237,-0.48709485459682494,-0.5129986065650294,0.11818157067615212,-0.27185299288931053,-0.07014872600352275,-0.3527180730635963,1.0442190701601963,-0.700214914524253,-0.3802935900236312,-1.1335264888823715,0.5482549384167845,0.5662342839135107,-0.1017014562307787,-0.5764982691891246,1.3399080865123671,-1.3942704180361594,-0.7079663133206899,-1.5369524868723914
2008-03-11,nonevent,notevent,0.2505805426076235,0.45960419356425847,-0.08408185663911659,1.367197441896501,0.4200222917973827,0.37967936371299443,1.2784531232055583,1.439762405800087,0.7870658039004848,1.3595051565489618,1.5881430871725846,1.4183583482626583,-1.0549193243505413,-0.7650547945634507,-0.8018846822731677,-0.9218130771303644,-0.0814753545050398,-0.714948480804395,-0.3171555974685376,-0.4519130576914722,0.19668417078793662,-0.22479816598568103,0.3593293195974814,-0.5251469970996273,5.6231916460538205,1.4333841936387872,1.2359659289174834,-0.7317803845882578,-0.20221464629946453,-0.9701405221932669,1.6065759386501102,1.3495340792562192,0.12858224574373692,-0.9771465069352936,0.8087894831121397,-0.9964329607429957,-0.38087367430263264,-1.1333311980895766
2008-03-20,II,event,-0.1886335309898024,-0.3694955229096334,-0.26159808116158023,-0.13328656768650554,-0.22413230631431313,-0.32434171704430453,-0.3748062499015275,-0.5480855614624309,-0.1882933491206093,-0.5013455455546993,-0.5286763884205018,-0.673310971772982,-1.4151854812776001,0.520919281022944,0.17667180870593185,0.08659604597041151,-0.7036673400015097,-0.01747191628185955,2.776424534960976,2.9939522136688907,0.996431113446208,1.6491069173709123,0.29712770243821757,-0.4833849612456504,-0.6034903126104801,-0.698387188746728,1.0624214976262296,-0.7636092368616748,-1.1756503234967381,-0.9825729898939947,-0.2411567451724609,-0.791256118412394,0.599608927384533,-0.9797326388993514,0.24626401056192404,0.15601468860542092,-1.3808230708558455,0.08004466636526328
2008-03-21,II,event,-0.1498642442673617,-0.10006531482701309,-0.25390362990550686,-0.0843327723448689,-0.19597511381735466,-0.13612623438366966,-0.15964526895332115,-0.1482551794986309,-0.23432345486248904,-0.24632784304105657,-0.39476695772578974,-0.1640275147155413,-1.9183531427469507,-0.9961704312427133,0.48758442413898334,0.10758878124685242,0.051122185417662475,1.4241557518764758,2.5110895336398764,2.0219286504599885,-0.21259515676103957,0.030593879332043487,0.3534760775333388,-0.4723776280382273,-0.6524930380106096,-0.24022584624877344,1.1509994704036604,-0.5266350510537786,-1.3224240533083556,-0.972041454526878,-0.2698301605024059,-0.7331792520761923,0.6995210363596004,-0.30278164453169953,-0.037827604181893945,1.5977694101968591,-1.5575257067693864,1.2420891743469213
2008-03-28,II,event,-0.10418821756669883,-0.10821506641526724,-0.15616152563688807,-0.0855580885243179,-0.016025702328798595,0.01000321462855309,0.3450483577286267,-0.5207079040237892,-0.10532285608877431,-0.3852565012454059,0.16464294251601042,-0.5839305595174007,-0.18323504361830784,3.2689054417413743,0.5845786135399043,0.32069935179434955,-0.8933418601812387,-0.45524760659718355,2.1639505073435865,2.0091415406346953,-0.3200169996745536,-0.4470473160495838,0.3401071987372852,-0.32388646557720774,-0.9109075819651565,-0.9260428839248896,0.8942752074072866,-0.798541690075927,-0.9909937025360952,0.4561833882424518,-0.0003962000026233764,-0.6352087614821836,0.9289952053381342,-0.34111941071429797,-0.5003477981212434,2.2090439439535476,-0.6724415591948815,0.5480171545545385
2008-04-01,nonevent,notevent,-0.05532079911547032,0.2429088537489137,-0.23031583640962888,0.06464793063222428,0.13092301244302443,0.004406462709079523,0.45885453539620014,0.4978504718298517,0.22466792546798495,0.33052784191299184,0.48547790144836034,0.5490938960791569,0.6899081103131933,-0.9726937714599186,-0.39407695409476323,-0.6091912065354714,-0.08923422113849618,-0.22258299924162853,0.13819063837374557,-0.04721391797741319,2.489858355546472,0.23260158822601204,0.3886998787609837,-0.39685895494824824,7.117432998079673,0.6346033037916159,0.8312655288600942,-0.7515410574888663,-0.3535283563000912,-0.26628746671379666,0.3360589672186936,1.0099405976950457,2.3583229933311447,-0.9906423536326427,-0.46173639792558446,-0.6755649861128447,-0.008279656513072492,-0.6027906546169042
2008-04-05,nonevent,notevent,-0.2373821673958843,-0.24811336279604684,-0.30138717885425903,-0.2024328887633037,-0.06113040960617174,-0.2574620829455617,-0.23215485122833504,-0.18406435722888645,-0.2832861016925092,-0.21772650630307389,-0.2695475870465397,-0.2937930898199017,-0.7374140209647506,-0.7730191837972601,-1.1622733068850624,-1.2713025064522088,-0.028212938531012977,-1.3403642293102427,-0.733122664774242,-0.685389882719592,-0.3930972608583553,-0.43340385418152055,-1.2910863928963625,1.7250878292406278,0.9208380750863386,3.2288094226834905,0.9218591267058156,-0.5881168323379955,-0.2732891883342505,-0.15862539461188885,-0.26048013376438045,0.12904060578195753,0.6583603002933538,0.6680359444832739,1.200219996072232,-0.8841742214931149,-0.5595428274022749,-0.984974464828574
2008-04-06,nonevent,notevent,0.046179983590786046,0.32525571044827367,-0.16579381516946975,0.49673475327056715,0.5103757664335536,0.11860553930301586,-0.014135696241324573,0.10733817851259132,-0.131329392888303,0.556432165225112,0.5941912768186873,0.0018689527235205177,-0.25790404641854286,-0.5891987066859764,-0.8486232867397802,-0.8991760732905114,0.29544782017135973,-0.6326449392003047,-0.08249047576626183,0.19043023016333643,-0.4372740073190373,-0.5681687521216963,0.031929971975950405,0.2981294385220689,0.370481444620613,1.140369937629319,0.8052002881683864,-0.16632978897883308,-0.06112846396437768,-0.4688229304291742,0.08531608537728606,-0.35715653610323744,-0.29521552264201817,0.9436107861675203,1.1096293891853346,-0.6902206879446225,-0.3542872622617512,-0.6751391234305131
2008-04-08,nonevent,notevent,1.0657179579369824,1.3523257110286389,0.2702250935305896,1.7179766500667304,1.7595383756412308,0.7754361459441589,0.30026457893161146,0.37812356494270244,0.1559912650394137,0.2683570738163372,0.4152573368053548,0.4598829734047714,-1.3370152976804908,3.654672375717158,-1.03975321157991,-0.8929436206901312,-0.026239613471566562,-1.3929853985995622,-0.48471492961856477,0.10555540543419352,-0.4375753693050504,-0.6212757539802878,-3.519164282929091,2.7529387202860653,-0.0018654210949606757,1.7620742476091746,1.4305575311441343,-0.6048173258587717,0.02753712474751927,-0.3174724205373463,0.6999820218274272,0.544070043704493,-0.40382363338161187,0.1088218356047375,1.3546552832857905,-1.3651481964732206,-0.370035151186986,-0.9417141722468869
2008-05-11,II,event,-0.33118147885568006,-0.2794395872967109,-0.3126145217185499,-0.33424776048161536,-0.2127208538929145,-0.27695779918629787,-0.5674405891643568,-0.5719946515978035,-0.490550343995818,-0.5184702559213357,-0.6125454690268752,-0.6712525078979396,0.14303248287301135,2.591579312542191,1.1307006629233918,1.1571415750897913,-0.07037827986379265,1.0715394185688902,0.2284116099728638,0.3676069284684817,-0.1501229912829407,-0.3280134083224199,0.33113234200943986,-0.5252278383962887,0.5789330953458388,-0.013934550281611946,0.5268422428915951,0.06256326433635973,0.015417805722584683,0.1213821554155778,-0.5129528437980154,-0.7926747440145386,2.075200300476574,1.6262025928695572,-1.4865581770745306,0.45132657470293946,1.0058340846976632,1.8079654913928112
2008-05-12,II,event,-0.3225472548508444,-0.4453835590129451,-0.33593967563171023,-0.3947767299595661,-0.2956747114436888,0.0646123131628465,-0.691104598067491,-0.7385773631386011,-0.6146047684473925,-0.6163047320657449,-0.7351366443593239,-0.4974940400463575,0.48447697330215367,1.7823619183988264,1.1853738182626172,1.3822747174824102,-1.030291597741604,0.27172809562521305,0.21344444873777413,0.40766188723754243,-0.5678312252465536,-0.6282847330501691,0.24588999392148264,-0.3064156939126032,-0.984834465642716,-0.6217223654770198,0.44078457887109485,-0.6331154503242556,-0.7529779725139386,1.3789594971612187,-0.6021857204209835,-0.8357800921378512,0.8395875236081328,-0.7842957869273748,-1.1032071516670878,1.1230425229796723,-0.1101190720277976,-0.24321197453502627
2008-05-13,II,event,-0.3155048292084517,-0.31636453144142485,-0.290477205415274,-0.2262044098261246,-0.2481458607032078,-0.27296711926615586,-0.488251798947139,-0.5062889399102918,-0.46587164721892593,-0.4420127804235594,-0.5384914637929352,-0.5598596536935782,0.5403892766840613,0.41987225317319,0.8474885935751177,0.860410664356596,-0.9287019242616668,0.2990556894149527,0.002240209762028372,0.06310179626498096,-0.4367381102251678,-0.5764322619146288,0.2986346938651756,-0.538724506160078,-0.8306187513729942,-0.6525020143306255,0.5201725380185369,-0.3706088988323649,-0.9891785786158475,-0.667422493482535,-0.6175368085540133,-0.8047586349678131,1.7895687166276564,0.5729693094551255,-1.4190294439552797,0.25243855610141386,-0.24582762284151263,0.17094991731796738
2008-05-19,II,event,-0.27355713196639125,-0.20868384056214567,0.29665714916629615,-0.39271013516839814,-0.3281397888627998,-0.35439393586696993,0.16107602948838942,0.07939881003060459,-0.10396955510151251,-0.3171033135852058,-0.6004684072467027,0.11529703938839751,-0.16810199475259152,1.3953224610473458,0.45173041064127095,0.8632754592601095,-0.39290202923510903,0.4124923113157623,-0.1838373691895906,0.1238671303875414,-0.5355662282518137,-0.5556536082045948,0.2862893764146119,-0.5319465909053276,-0.7720549490979072,-0.5427811253585595,0.5552071903326177,-0.2585777899136288,-0.5747684575546824,-0.18103440984773048,-0.5756799240218173,-0.7811842317106152,0.19922146633035462,0.06887753764029528,-0.426895399932749,0.9685313031657232,-0.17036097373880899,0.16519631756038614
2008-05-20,II,event,-0.35279366945479845,-0.3481551507275668,-0.309840527723889,-0.4005484091170991,-0.3576502621527696,-0.2860873755864238,-0.6092885475565283,-0.6622096200807749,-0.5806595819393758,-0.5852285977289132,-0.6670763541742063,-0.24104678868802767,0.43948984514497647,-0.03196729259678212,1.016364000769152,1.2174726647223277,0.034086714312614605,1.3915738372005824,0.2572228074389596,0.36731764039654535,-0.5140279844677461,-0.6552026419730397,0.257305271976943,-0.23047169931675984,-0.6094275916372068,-0.6730862906883454,0.3678693312312115,-0.5981288329280993,-0.6995695210138976,0.7887649333630306,-0.6206458834640167,-0.8063695914302389,1.1168800627775837,0.5936841418318789,-1.2131511712130472,1.515125605647941,0.1392379707979023,0.8075426145199526
2008-05-25,II,event,-0.3599385702702401,-0.36664249713178476,-0.29155475889671617,-0.3865971111146342,-0.44082574562159976,-0.3220696118453461,-0.5490512905837578,-0.6750849348278938,-0.49624064248688626,-0.6052805928549798,-0.6827310202991173,-0.6261832198069222,1.0018325606258358,0.4197055100014637,1.0220881153677688,1.1798279372010367,0.4094399544323598,1.4360638712046734,0.17421905682853658,0.32058802799842345,-0.20360067182590696,-0.0909808372446736,0.3140924237899149,-0.5425509133552875,0.29860682331481414,1.643724394956642,0.3289057522121024,-0.2579076540140234,-0.6546664249115012,-0.3670343523749247,-0.7198815699327024,-0.8888727688294694,1.656128596038716,-0.11787625369200122,-1.8434065782724842,0.35278037028320636,0.6501258693436492,0.7479625100783897
