date,class2,class4,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2007-05-21,event,II,0.0829917862614314,0.0958847528000212,0.065130949295469,0.0935643352849979,0.0876693829630683,0.0808356418491988,0.532975541818567,0.53578226888936,0.615683890898758,5.76871376975814,0.491574240626704,0.521904358007778,997.030377184911,0.415675519518489,588.013814338235,466.709588171425,-0.0054737810487579,0.0072530556690026,20.5858363970587,16.2693093779258,0.197513812154696,0.140253366279063,920.791666666666,0.555066294733575,0.0037443641509434,0.0009041381557081,384.131117318436,2.9989520421853,7.39189944134078,0.708329868997696,0.0622651933701657,0.715524861878453,39.7613259668508,2.44063010511756,46.9430167597765,11.8340209838324,14.330653173873,2.73055725871786
2007-05-22,event,Ib,0.051441989729481,0.0484844063604983,0.0528841002005411,0.047900236316578,0.0497289111529331,0.0444128035159179,0.218478631429886,0.231466041664715,0.250420665111807,0.231258583518481,0.221251483727605,0.23368646718295,992.772857142859,2.07525875181794,668.30445054945,532.332291744611,-0.006153846153846,0.0076976643550233,22.5281868131867,17.9580534367025,0.0162087912087912,0.0677696808760714,892.506849315069,84.668819409586,0.0032935472222222,0.0007639856234222,385.497111111111,5.06505262441995,8.71316666666666,0.610682807699798,0.0092307692307692,0.253186813186813,38.2579120879121,3.30339633483944,64.7022346368715,16.4884068748463,12.2546245421245,2.86655849479652
2007-05-26,notevent,nonevent,0.058014139854278,0.0600649374406836,0.0545401371656317,0.061796451436193,0.0578265652930301,0.0559525462026259,0.576133328510786,0.56633761154171,0.585887635488403,0.596703178076173,0.601046421126302,0.546169478007882,978.619325539569,1.00182820918295,211.541160071942,211.246485479323,0.001160071942446,0.0069719450138786,6.75767086330938,7.42165228591637,0.154972972972973,0.161316338980562,908.405405405405,47.8625082544651,0.0069624153153153,0.0022482233998183,385.251967213115,3.63370991648507,12.1403846153846,1.49446764866663,0.0359459459459459,1.00843243243243,38.1617297297297,4.0982966876869,75.421978021978,8.77190136312398,13.9494064748201,1.89449551035886
2007-06-01,event,Ib,0.0470482277761384,0.0474093986873275,0.0474524511848415,0.0534478541582347,0.053645889336579,0.0449044628872095,0.130371214006142,0.125631633985555,0.149678724472754,0.130690889730503,0.138173180657456,0.121658110137285,1008.83826666667,1.27669088214102,830.082576956903,539.895386280265,-0.0040977777777777,0.0140540784611391,28.1124355555558,17.4481826931663,0.199679144385027,0.148566279851592,920.973684210526,0.799561283213643,0.0028395763157894,0.0006755363825319,382.286010928962,2.72069600417481,5.88065573770492,0.274305529819259,0.0298936170212766,0.229251336898396,36.4548128342246,2.98141004259767,42.5918579234973,9.95797387935424,13.1697688888889,3.28590266931844
2007-06-03,event,II,0.0493234470096165,0.0528154160548833,0.0648239449684959,0.0506653035915667,0.0729766521373152,0.0434546985886405,0.208992228196839,0.209910897130393,0.219527707520615,0.222357811600669,0.260308500008799,0.20528337013909,1011.1127534965,1.92039685551343,825.891818181819,539.304030875095,0.002027972027972,0.0202714540746817,28.1882692307692,17.4432768692683,0.138795811518325,0.0715476667260592,922.671052631579,0.700250581715635,0.0045626789473684,0.0005446955128112,380.779787234043,2.14976555305422,6.56904255319149,0.834059807738884,0.0121052631578947,0.25261780104712,39.2168586387435,5.9153478780245,34.4435294117647,13.443177201939,19.0692482517482,3.53500571444154
2007-06-08,event,II,0.0559528468517174,0.0544032507347491,0.0461402641376769,0.0574574111349664,0.0555604280635449,0.0528759464856472,0.228049782652551,0.263163543216139,0.219369609886398,0.315484883156791,0.279433179050742,0.20995328300578,998.120974137931,0.655385731170075,742.717260981912,504.445995075111,0.0015245478036176,0.0184484732194087,24.9600172265289,16.2229360570166,0.0609844559585492,0.0845303493749889,921.435897435898,0.548664105835547,0.0045993913793103,0.0005939882003759,379.307684210526,3.57698846246328,7.37063157894737,0.859779485111535,0.0124226804123711,0.245360824742268,40.1608808290155,2.82090512921952,32.8320212765957,13.5768812292803,20.9712230835487,4.16359342718702
2007-06-16,event,II,0.0541738533251245,0.0567036232491946,0.0542085435674954,0.0516899139138249,0.0542593252908792,0.0515495118467468,0.175566452598055,0.17317736663309,0.192383293878327,0.17802911790955,0.165840887284598,0.176940183005766,989.918717077315,1.43553581062812,768.437824978759,568.614077712632,-0.0022959183673469,0.0156450255953542,24.8865590484282,17.2201974625666,0.0308163265306122,0.070130624926563,919.692307692308,0.726273039202618,0.0023537728813559,0.0002674092259629,380.641347150259,2.78584727699389,6.5258549222798,0.649322900291399,0.011734693877551,0.173622448979592,34.6989285714286,4.47546480167137,46.0019791666666,16.0416241373159,13.8843330501274,3.62671497099235
2007-06-24,notevent,nonevent,0.0504187332805981,0.0489939181886468,0.0421934879319292,0.0475301000776995,0.0448800443148891,0.0465427168286932,0.186452933723184,0.191958060593535,0.197017180039633,0.183390669403545,0.35039103668183,0.187089722065548,986.095925297116,1.46666865466822,680.471755725191,550.352802328303,0.0018235793044953,0.0181714926391004,22.2030958439356,17.0138142963346,0.179642857142857,0.286974268479303,919.846153846154,0.56007706048929,0.0038005449152542,0.0003845361058253,375.603834196891,1.92552855662182,6.66849740932643,0.560961155484052,0.0006122448979591,0.162030456852792,36.1933673469388,1.1030001046098,34.2658854166667,12.5968496122777,18.8913825275657,3.27787842459901
2007-06-25,event,Ib,0.0490839155857677,0.0488875520799353,0.050227816944164,0.0539059653717693,0.0481552360446989,0.0477141266914066,0.194026727565927,0.197923829613338,0.212393600043911,0.211865153973823,0.202334070128939,0.189158392454306,977.749194232402,1.86976790877919,361.476988973707,292.576130147518,-0.001748726655348,0.0097023511891766,11.3031552162851,9.20250797469224,0.140612244897959,0.168101412166497,914.294871794872,16.9377078551364,0.0026814273728813,0.001351350390781,378.215388601036,4.38478310695954,8.86502590673575,1.27164883302494,0.0216751269035533,0.281472081218274,32.6771428571428,3.75909887766423,58.5102617801047,17.3354123547742,13.5192614601019,2.75490717770105
2007-07-14,notevent,nonevent,0.0536984358818444,0.0485383994408071,0.0496161165041462,0.0468683335229947,0.0508210827840367,0.0472120383123955,0.140156713403991,0.143668147012611,0.146340374391094,0.138546368205399,0.132988056561768,0.141676596289071,985.964485815601,0.20962827152134,386.907588652482,289.384904908422,0.0039574090505767,0.0137779251594789,11.9089095744681,9.11661104504098,0.055,0.0765883502960438,918.906666666666,0.373924885264093,0.0048838044247787,0.0003519362384898,372.988216216216,13.800028101608,13.3490810810811,0.454294387076552,0.026968085106383,0.225797872340426,28.7322872340425,7.46310203229703,72.1755434782608,9.91727320888856,16.5725377107364,2.30458473123349
2007-07-25,notevent,nonevent,0.0526100509675514,0.0534084666310811,0.129181257836363,0.0612375983467061,0.0756110836293881,0.0538676147341116,0.187748571449226,0.216931624271194,0.311996754416098,0.21117019004114,0.229242036650728,0.197424745246839,977.352258364315,0.180153454419274,250.30534386617,224.552134622888,0.0009293680297397,0.0067837447276909,14.3859572490705,16.4106345019698,0.0436312849162011,0.0853722735035865,900.929577464789,77.4036403617264,0.0069156803738317,0.0013600865832898,379.759318181818,9.405560215162,15.2907386363636,1.5332128805267,0.0408888888888889,0.549,22.9520111731844,4.98193083933873,87.3284571428572,2.86344628331065,15.1325371747212,1.97672083959433
2007-08-02,notevent,nonevent,0.065868332990153,0.0682310336738961,0.0575195250811399,0.0645426639824869,0.0683969661230687,0.064505835572916,0.187666676449892,0.198472774627811,0.195037823208679,0.190578323109482,0.194725952698727,0.178106932994167,990.84775411423,0.94217132814293,331.884365924493,267.024460100688,-0.0001548886737657,0.0039097396040541,9.83662149080346,8.40493439585618,0.0876162790697675,0.078028435153516,920.101449275362,0.518621689623601,0.004657088,0.0005398034777602,369.213431952663,4.89211404387288,13.1218934911243,0.429699466424473,0.0516279069767441,0.961453488372094,29.8310404624277,3.51934774896306,72.7419047619047,6.34604945265525,16.0047144240078,1.36349390914171
2007-08-31,event,II,0.101863056971009,0.10072455073335,0.0823038129403558,0.0919278964772835,0.0839780805190428,0.0951768871456894,0.337905567302158,0.310073023206276,0.356040754910289,0.301167857642675,0.279669396367153,0.328781594930055,980.97103686636,0.198504404584189,493.291428571428,412.812186512664,0.0019585253456221,0.0119239471430372,16.8939170506913,14.090696206615,0.0022758620689655,0.0809813492552641,916.137931034483,19.450745961307,0.0007481694117647,0.0003576721356392,372.851197183099,5.25111342227624,7.43464788732395,0.540258228212707,0.0419444444444444,0.41625,28.2698620689655,5.1641876607461,74.4029078014184,11.6248061451737,7.73349078341014,1.98356945361343
2007-09-01,event,II,0.0565699160345444,0.0576956066137884,0.0534954670562639,0.0672675426927601,0.0531972604905415,0.0558459736822562,0.155044107316838,0.151340921094806,0.168655204358638,0.164231495961445,0.159588084277482,0.198019122647557,982.338167053364,0.286029943983694,612.432950058071,433.735412961215,-0.0004408352668213,0.0125232644179731,22.2030429732869,14.8764631966464,0.0272027972027972,0.0634279628475785,914.603448275862,50.9894862417639,0.0009986120930232,0.0001621020306155,371.316170212766,4.51249466316652,6.18964285714285,0.421902867737027,0.0365277777777778,0.219652777777778,26.348041958042,3.69171111630052,58.951726618705,12.4715777698593,8.56164924506388,2.30205349635575
2007-09-04,event,II,0.0646931812488868,0.0800144996991632,0.11828061528149,0.0783322231484847,0.0751628584668553,0.0699765483946441,0.205203139029298,0.251377985493318,0.841315537619459,0.423703421824339,0.284172144678,0.211568106835098,987.427940828402,2.87993335581487,546.494272189349,385.515498479457,-0.0013136094674556,0.0112301374679353,20.9764852071006,13.717270726573,0.0487234042553192,0.0936700216095217,921.714285714286,0.455842305838622,0.0014238670588235,0.0002661581620677,374.896304347826,7.89289906089829,8.56811594202899,0.633266990573355,0.0624822695035462,0.298368794326241,22.7539716312057,5.19739549379748,67.1448905109489,12.583415270809,11.0911124260355,2.23251090079747
2007-09-06,event,II,0.0880760420807916,0.0959421179724663,0.072479218177334,0.0896515456949906,0.0819663400764767,0.0878397228575321,0.698049681372489,0.701910904414069,0.656228501181753,0.721484252523614,0.714188480483512,0.676747035376234,990.311430288461,1.30432622640218,287.834651442308,284.685104532355,0.0005168269230769,0.0058949655674148,10.0930889423077,11.3528578844141,0.0379856115107914,0.0861846673888137,916.017857142857,32.3427614896938,0.0018696192592592,0.0008825059677755,374.413676470588,4.2975396594079,9.40522058823529,1.62971888823935,0.0572661870503597,0.89705035971223,25.3151798561151,4.66065869982057,69.5611940298507,13.8435928582585,11.6316586538462,1.77068293713132
2007-09-07,event,Ib,0.053894798614309,0.0526659392709922,0.0743064480209967,0.0530215251822908,0.0477382780652723,0.0513227137409112,0.193410760859276,0.185707222816639,0.207848654444897,0.196160665436654,0.18204115560403,0.179565883998846,991.704389359132,0.533091362032582,550.46437726723,396.205444558458,-0.0024304715840386,0.0108151288594761,21.8337243047158,14.450626012946,0.0131159420289855,0.0699509810081075,921.418181818182,0.599101459623201,0.0011306963157894,0.0004182329088433,369.494074074074,2.77910951492808,7.10414814814815,0.403982756365387,0.0058695652173913,0.243357664233577,26.0875362318841,2.31316794985668,60.1865671641791,12.4026619810934,10.2370858524788,2.1988695854642
2007-09-11,event,Ib,0.400533030551103,0.423908058128359,0.324567623264547,0.34151628728507,0.346162507576847,0.323029970088815,1.17849774749874,1.23942470753811,1.20746188642114,1.14877897931065,1.15555648257614,1.20834031641682,992.335310945273,0.270427506816305,536.398880597014,399.261233524502,0.0081716417910448,0.0228158558790361,22.0813681592039,16.0318469982601,0.144477611940299,0.101214929239817,921.37037037037,0.65289764277078,0.0029665444444444,0.0005177294894537,371.44679389313,5.65356882075728,7.6406106870229,0.725793736036294,0.328358208955224,1.85567164179104,24.539552238806,7.13062446476792,61.8334615384616,16.7550383356855,11.2523134328358,2.75144777852975
2008-02-05,notevent,nonevent,0.124729250638783,0.132721614769513,0.106845345841211,0.130270958093209,0.136659898755736,0.11554025077673,1.9875290133599,2.0112171654216,1.94945199044836,2.00296520729184,2.00832629881763,1.9687618279353,991.485210643015,0.29203140998822,48.5307268722466,35.5814463228878,0.0,0.0,11.839246119734,8.88658486379963,0.579605263157895,0.201073391506509,919.103448275862,1.23475930523803,0.0078848395833333,0.0002914987951068,396.139230769231,0.547957308134918,5.42461538461539,0.226481766119515,0.287466666666667,4.6812,17.8846666666667,2.4106398182502,94.4521666666667,0.568554788936473,-1.0039689578714,0.571612136496244
2008-02-15,event,Ib,0.0529258833820193,0.0603299998891016,0.0816423601720561,0.0495598605252365,0.0558157537410296,0.059276149502965,0.171899277466378,0.180170090445994,0.763925102885881,0.187143873577986,0.18962451473466,0.248924704845318,1008.38007490637,1.73353330093455,258.673108614232,162.619146319839,-0.00312734082397,0.0046404172727497,17.6590449438202,10.1288633528022,0.100112359550562,0.0936445695899524,915.472222222222,1.36247906638937,0.0003546043396226,0.0001344663478276,389.147294117647,0.477753643018361,2.06070588235294,0.412029784624081,0.0240449438202247,0.21561797752809,38.6340449438202,0.458917265070489,59.5558333333333,13.20672977483,-7.13443820224719,0.413255009108007
2008-02-17,event,II,0.0528355894412044,0.0553569833390116,0.0573782088624144,0.0486534178363151,0.0538062821157158,0.0501884117987079,0.114957761526949,0.119025756234231,0.143319873292527,0.124583310362991,0.135656500775622,0.115585994394313,982.457967032967,1.32574994764539,126.902912087912,82.3039763457992,0.0004395604395604,0.002051853265899,11.308021978022,7.23249832655029,0.0293406593406593,0.0754218093687053,916.25,7.53799897661365,0.0007139458181818,0.0002664078384711,388.554827586207,0.974044388068677,5.44471264367816,0.32272761601791,0.0034065934065934,0.271318681318681,36.5492307692308,1.55717647800067,90.4213953488372,3.20547992654885,-0.299761904761905,0.376959514161312
2008-02-18,event,Ib,0.061907188597125,0.0570772164876258,0.0556737631316096,0.0650652279669753,0.0614122654949135,0.0610342039403555,0.290073266606904,0.26402096110202,0.306871811416388,0.249856718953128,0.214897073682734,0.267026642581038,982.308360655737,1.01224483541632,177.428241308793,89.5752589259711,0.0025153374233128,0.0052413345678267,13.1402862985685,6.96168373970232,0.077037037037037,0.0967399147772578,919.935483870968,1.80620197967949,0.0009661429090909,0.0004253333620196,390.02025974026,1.23474904122459,4.4625974025974,0.492013592552404,0.0624390243902439,0.83320987654321,35.1767901234568,2.4537183486635,83.1257142857143,9.56174015606102,-1.77439672801636,2.10042367263831
2008-02-19,event,Ia,0.0698774437344208,0.0708960506657458,0.0686506858426532,0.0551021778154004,0.0479539709860751,0.076705994053982,0.121506417623966,0.106362195664938,0.157225952056268,0.126660635821342,0.180193183370885,0.121858622220686,990.574680851064,0.624533722201613,31.9087878787879,12.989992724588,-0.0031914893617021,0.0094143297270471,19.675,12.6984269228826,0.113333333333333,0.0638823323067684,913.666666666666,0.577350269189634,0.0005358866071428,9.20142337462829e-05,388.581818181818,0.279349894641764,3.14636363636364,0.190382390323933,0.056875,0.700625,38.8053333333333,0.730383460929943,77.0483333333333,13.9865902228029,-4.32085106382979,2.93616151279054
2008-02-27,notevent,nonevent,0.208338569631165,0.227973595830832,0.134386688991945,0.225516656538353,0.244627297846101,0.188772690590751,1.29628278184394,1.27929325321553,1.2688782681589,1.27796007777866,1.23222945336596,1.3402866694986,958.329371900825,0.121852161282117,92.4121652892564,60.8040778366224,0.0032231404958677,0.0046774922586323,15.4534710743802,10.5448033331906,0.0824,0.084651633120094,874.625,87.6519011158958,0.0015652775,0.0004868056828896,389.8790625,1.52775520092306,6.26572916666667,0.352007011866964,0.332277227722772,3.82485148514851,27.1616831683168,3.58699939174286,95.3242105263158,0.904537708360162,0.688876033057851,0.838296952734751
